Date,Open,High,Low,Close,Volume,Adj Close
9/22/1987,50.375,53.875,49.875,53.875,6440000,4.874562
9/21/1987,51,51.5,49.875,50,4720000,4.523955
9/18/1987,51.25,51.5,50.5,50.875,5080000,4.603125
9/17/1987,52.375,52.375,50.75,51.25,5520000,4.637054
9/16/1987,53,53,52,52,4320000,4.704913
9/15/1987,53.75,53.875,53.25,53.375,2345200,4.829322
9/14/1987,54.375,55.75,53.375,53.875,2102000,4.874562
9/11/1987,54.625,54.875,54,54.25,2831200,4.908491
9/10/1987,54.875,54.875,53.625,54.625,5680000,4.942421
9/9/1987,54.375,54.75,53.75,54.75,3607200,4.953731
9/8/1987,55.375,55.625,53.5,54.375,5480000,4.919801
9/4/1987,56.75,56.875,55.5,55.5,1454400,5.02159
9/3/1987,56.625,56.75,55.75,56.5,2582400,5.112069
9/2/1987,56.75,57.5,56,56.5,3514000,5.112069
9/1/1987,58.375,58.875,57,57.125,3106000,5.168619
8/31/1987,58.5,59.375,58.125,58.5,4080000,5.293028
8/28/1987,59.25,59.375,58,58,1920000,5.247788
8/27/1987,59.125,59.625,58.875,59.25,4040000,5.360887
8/26/1987,58.25,59.375,58,58.75,3209600,5.315647
8/25/1987,58.25,58.625,57.75,58,4080000,5.247788
8/24/1987,59,59.125,58.125,58.125,2202400,5.259098
8/21/1987,60,60,59.25,59.375,3616000,5.372197
8/20/1987,58.875,59.625,58.25,59.625,4080000,5.394817
8/19/1987,57.875,58.75,57.875,58.625,3183600,5.304338
8/18/1987,57.25,58.125,56.375,58.125,8920000,5.259098
8/17/1987,59.375,59.625,58,58,2724400,5.247788
8/14/1987,58,58.875,57.5,58.625,3286800,5.304338
8/13/1987,60,60.375,57.5,57.75,4760000,5.225168
8/12/1987,59.5,60.75,59.5,60.125,2966800,5.440056
8/11/1987,59.75,60,59.375,60,3136000,5.428746
8/10/1987,60.125,60.25,59.625,59.875,1790000,5.417436
8/7/1987,60.125,60.125,59.5,59.75,1319200,5.406127
8/6/1987,59.875,60,59.375,60,2670000,5.428746
8/5/1987,60.125,60.375,59.5,59.625,2083200,5.394817
8/4/1987,60.25,61.25,60,60.25,3284000,5.451366
8/3/1987,61.5,62.75,61.25,62,5880000,5.555417
7/31/1987,60.25,60.5,59.75,60.5,1088800,5.421012
7/30/1987,60.875,60.875,60,60.25,2120400,5.398611
7/29/1987,60.875,61.125,60.25,60.875,3215600,5.454613
7/28/1987,60.125,60.875,59.75,60.75,2256000,5.443413
7/27/1987,60,60.125,59.25,59.75,962800,5.353809
7/24/1987,59.875,60,59.5,59.875,2290800,5.365009
7/23/1987,60.5,60.5,59,59.875,2140000,5.365009
7/22/1987,61.5,61.5,59.875,60.125,3994800,5.38741
7/21/1987,62.625,63,61,61,2214000,5.465813
7/20/1987,63.75,64.25,62.75,62.875,4240000,5.63382
7/17/1987,64.25,64.625,63.75,64.125,3502400,5.745824
7/16/1987,63.75,64.375,63.625,64,3037200,5.734624
7/15/1987,62.625,63.875,62.375,63.375,2314800,5.678622
7/14/1987,62.375,63.125,62.25,63,1646800,5.64502
7/13/1987,62.875,62.875,62,62.625,1351600,5.611419
7/10/1987,62.625,62.75,62.125,62.625,1279600,5.611419
7/9/1987,62.625,62.875,62.25,62.5,2375200,5.600219
7/8/1987,63.125,63.375,62.125,62.625,2301600,5.611419
7/7/1987,62.75,63.75,62.625,63.375,2199200,5.678622
7/6/1987,62.375,62.875,62.25,62.5,1959200,5.600219
7/2/1987,61.625,62.375,61.5,62.25,1699600,5.577818
7/1/1987,61.625,61.875,61.25,61.25,1833600,5.488214
6/30/1987,61.875,62.25,61.5,62,3643200,5.555417
6/29/1987,60.75,61.875,60.625,61.875,3994000,5.544216
6/26/1987,59.875,60.75,59.75,60.25,2346400,5.398611
6/25/1987,59.625,60.625,59.5,60.5,1835200,5.421012
6/24/1987,59.5,59.875,59.5,59.75,1436400,5.353809
6/23/1987,59.75,60,59.125,59.875,1934800,5.365009
6/22/1987,59.75,60.75,59.5,59.75,2998800,5.353809
6/19/1987,60,60,59,59.625,4280000,5.342609
6/18/1987,59,59.75,59,59.75,2057600,5.353809
6/17/1987,60,60.375,59.5,59.625,2072400,5.342609
6/16/1987,58.625,59.875,58.5,59.875,2564800,5.365009
6/15/1987,58.75,58.75,58.25,58.5,2398000,5.241805
6/12/1987,58,58.625,57.75,58,1539200,5.197003
6/11/1987,58.125,58.125,57.375,57.875,1697200,5.185802
6/10/1987,58.75,59.125,57.5,57.875,2222800,5.185802
6/9/1987,58.25,58.25,57.5,58,1347200,5.197003
6/8/1987,58,58.5,57.75,58,1442400,5.197003
6/5/1987,58.5,58.875,58.125,58.25,3562400,5.219404
6/4/1987,58.875,59.875,58.625,58.875,1603600,5.275406
6/3/1987,58.625,59.25,58.375,58.875,2115600,5.275406
6/2/1987,58.75,59,58.125,58.375,2127200,5.230604
6/1/1987,58.75,59.25,58.375,59.25,2438000,5.309007
5/29/1987,58,58.5,57.625,58.375,1630000,5.230604
5/28/1987,57.375,57.75,56.625,57.375,1678400,5.141001
5/27/1987,57.25,57.5,56.75,57.375,1473600,5.141001
5/26/1987,56.875,57.25,56.5,57.25,1802400,5.1298
5/22/1987,56.625,57.25,55.875,56.5,1695200,5.062598
5/21/1987,57.5,57.5,56.5,56.625,2582000,5.073798
5/20/1987,55.25,56.875,55.125,56.5,4200000,5.062598
5/19/1987,57.375,57.375,55,55.25,3803600,4.950593
5/18/1987,56.75,57.875,56.625,57.25,3141600,5.1298
5/15/1987,58.25,58.375,56.375,56.875,2724400,5.096199
5/14/1987,58.75,58.875,58.25,58.75,1628400,5.264206
5/13/1987,58.625,59.375,57.875,58.875,3277200,5.275406
5/12/1987,59.25,59.375,58.5,58.875,2281200,5.275406
5/11/1987,60.5,61.375,59,59,3164000,5.286606
5/8/1987,59.75,60.125,59.375,59.625,2354000,5.342609
5/7/1987,59.5,60,59.125,59.75,3229600,5.353809
5/6/1987,58,59.125,57.875,59,2397200,5.286606
5/5/1987,57.5,57.625,56.5,57.5,2544000,5.152201
5/4/1987,56.375,57.125,56.25,57,3263600,5.053638
5/1/1987,57.5,57.5,56.125,56.25,2480800,4.987142
4/30/1987,56.75,58.75,56.75,58,2183200,5.142298
4/29/1987,56.75,57.625,56.125,56.875,2624800,5.042555
4/28/1987,55.25,56.5,54.875,56.375,5760000,4.998225
4/27/1987,54.25,55.875,54,55.375,3914400,4.909565
4/24/1987,56.5,57,54.75,55.625,3447600,4.93173
4/23/1987,56.75,58.25,55.75,56.75,3299600,5.031472
4/22/1987,58.75,59.5,57.5,57.625,2531600,5.10905
4/21/1987,56.75,59.375,56.25,59.375,3776000,5.264206
4/20/1987,58,58.25,56.5,57.375,2953600,5.086885
4/16/1987,58.5,59,57.25,57.25,3946400,5.075803
4/15/1987,58.25,58.625,56.5,58,4240000,5.142298
4/14/1987,58.875,59.125,56.375,57.375,4360000,5.086885
4/13/1987,59.25,60,58.625,58.625,3740800,5.197711
4/10/1987,57.375,60,57.25,59.25,3972000,5.253123
4/9/1987,59.125,59.25,56.375,57.75,3236000,5.120133
4/8/1987,59.875,60,58.75,59.5,4800000,5.275288
4/7/1987,60.375,61.5,59.25,59.25,3481200,5.253123
4/6/1987,60.25,60.625,60,60.375,3365600,5.352866
4/3/1987,59,60.375,58.5,60.25,4040000,5.341784
4/2/1987,59,59.75,58.625,59.125,3852400,5.242041
4/1/1987,55.625,58,55.5,57.875,2142000,5.131215
3/31/1987,55.625,56.5,55.375,56.125,2000400,4.97606
3/30/1987,54,56.25,54,55.375,4160000,4.909565
3/27/1987,58.375,58.5,56.5,56.5,2047200,5.009307
3/26/1987,58.5,59.25,58,58,2424000,5.142298
3/25/1987,58,58.625,57.75,57.75,1610000,5.120133
3/24/1987,58.75,59.375,58.25,58.875,2776800,5.219876
3/23/1987,57.625,59,57.5,58.75,3834800,5.208793
3/20/1987,56.75,57.875,56.625,57.75,5760000,5.120133
3/19/1987,56.625,56.875,56,56.75,3250800,5.031472
3/18/1987,55.5,57.875,55.5,56.75,7040000,5.031472
3/17/1987,54,55.875,53.875,55.5,7640000,4.920647
3/16/1987,52.625,53.875,52.375,53.75,2198400,4.765492
3/13/1987,52.625,53,51.5,52.625,3332800,4.665749
3/12/1987,52,53,51.875,52.5,4800000,4.654666
3/11/1987,52,52,51,51.875,2870000,4.599253
3/10/1987,51.125,51.625,50.875,51.375,2843600,4.554923
3/9/1987,51.625,51.625,50.875,51,2009200,4.521676
3/6/1987,50.75,51.625,50.375,51.625,2783600,4.577088
3/5/1987,51.25,51.25,50.375,50.625,1819600,4.488428
3/4/1987,51.125,51.125,50.625,50.875,2375600,4.510593
3/3/1987,49.25,50.875,49.125,50.75,2766400,4.499511
3/2/1987,49.375,49.5,48.375,48.875,2035200,4.333273
2/27/1987,49,50,48.75,49.5,3254400,4.388685
2/26/1987,47.875,48.875,47.5,48.75,3352400,4.32219
2/25/1987,46.75,47.75,46.5,47.75,3705200,4.23353
2/24/1987,47.75,47.75,46.625,47.125,4440000,4.178117
2/23/1987,48.5,48.625,47.375,47.875,3554800,4.244612
2/20/1987,49.375,49.375,48,48.375,5840000,4.288942
2/19/1987,50,50,48.75,49.125,3320800,4.355438
2/18/1987,52,52,49.375,50,4800000,4.433015
2/17/1987,51,51.625,51,51.5,2427600,4.566006
2/13/1987,49.25,51,49.125,50.5,3478400,4.477346
2/12/1987,50.125,50.25,48.625,49.25,4240000,4.36652
2/11/1987,51.25,51.25,49.875,50.125,4120000,4.444098
2/10/1987,52.625,52.625,51.25,51.5,3602000,4.566006
2/9/1987,53.625,53.75,52.5,52.5,1882800,4.654666
2/6/1987,54.625,55.25,54.125,54.125,2101200,4.798739
2/5/1987,54.5,54.625,53.75,54.5,3588400,4.831987
2/4/1987,52.75,54.625,52.625,54.375,5160000,4.767708
2/3/1987,52.75,52.75,51.75,51.75,2293600,4.537543
2/2/1987,52.75,53.25,52.125,53,2158400,4.647145
1/30/1987,51.5,53,51.375,53,2325600,4.647145
1/29/1987,52,52.125,51,51.5,2581200,4.515622
1/28/1987,52,52.25,51,51.375,2844400,4.504662
1/27/1987,50.875,52.25,50.875,51.875,3968800,4.548503
1/26/1987,50,50.875,49.75,50.75,2360800,4.449861
1/23/1987,51.5,53,49.875,50,5480000,4.384099
1/22/1987,50.25,52,50.125,51.75,3373200,4.537543
1/21/1987,51,52.625,50.375,50.5,4280000,4.42794
1/20/1987,52.25,52.375,51.375,52,4480000,4.559463
1/19/1987,52.25,52.75,52,52.25,2902400,4.581384
1/16/1987,52.5,52.875,51.125,52.5,6880000,4.603304
1/15/1987,50.625,53,50.375,52.375,5960000,4.592344
1/14/1987,49.875,51.125,49.75,50.75,5120000,4.449861
1/13/1987,50,50.25,49.75,49.75,4800000,4.362179
1/12/1987,48.875,50.625,48.625,50.25,7440000,4.40602
1/9/1987,48.25,49.75,48.25,48.75,4800000,4.274497
1/8/1987,47.75,48.75,47.625,48.625,4600000,4.263537
1/7/1987,46.875,47.875,46.625,47.5,3680800,4.164894
1/6/1987,46.75,47,46.5,46.875,2519600,4.110093
1/5/1987,46.5,47.125,46.5,46.75,4680000,4.099133
1/2/1987,45.5,46.25,45.5,46,2322800,4.033371
12/31/1986,45.75,46,45.125,45.375,1745200,3.97857
12/30/1986,45.875,46.125,45.625,45.75,2126800,4.011451
12/29/1986,45.625,46.125,45.25,45.875,1865200,4.022411
12/26/1986,45.75,46,45.5,45.75,368000,4.011451
12/24/1986,45.875,46.125,45.625,45.75,1589600,4.011451
12/23/1986,46.125,46.25,45.375,45.875,3644800,4.022411
12/22/1986,46.75,47.125,46.375,46.5,3076000,4.077212
12/19/1986,46.125,46.375,45.5,46,6000000,4.033371
12/18/1986,46,46.75,45.75,46.125,4400000,4.044332
12/17/1986,47,47.25,46,46.375,2089600,4.066252
12/16/1986,47.5,47.75,47.125,47.75,2907200,4.186815
12/15/1986,48,48,47.25,47.625,2937200,4.175855
12/12/1986,47.5,48.125,45.25,48,4560000,4.208735
12/11/1986,46.625,47,45.625,47,4440000,4.121053
12/10/1986,45.25,46.75,45.125,46.75,2397200,4.099133
12/9/1986,45.375,45.625,45.125,45.5,2516400,3.98953
12/8/1986,45.625,45.875,44.875,45.625,2817600,4.000491
12/5/1986,45.875,46.25,45.5,45.75,2061600,4.011451
12/4/1986,46.75,46.875,45.75,45.875,3874000,4.022411
12/3/1986,47.75,47.875,46.75,47,3085200,4.121053
12/2/1986,47.125,48,46.75,47.875,3914800,4.197775
12/1/1986,47,47.25,46.625,47.125,2094400,4.132014
11/28/1986,46.5,47.375,46.375,47.375,2348800,4.153934
11/26/1986,46.5,47,46.125,46.375,1514800,4.066252
11/25/1986,46.875,47.125,46,46.75,3533600,4.099133
11/24/1986,47.25,47.75,46.875,47.25,3432000,4.142974
11/21/1986,46.75,47,45.875,47,3744400,4.121053
11/20/1986,46.125,46.5,45.75,46.5,2933600,4.077212
11/19/1986,45.5,46.125,45.25,45.75,2054400,4.011451
11/18/1986,47.25,47.625,45.5,45.625,3024800,4.000491
11/17/1986,47,47.75,43.375,47.375,2901600,4.153934
11/14/1986,45.875,47.75,45.75,47.375,2819600,4.153934
11/13/1986,46,46.25,45.75,46,2790000,4.033371
11/12/1986,46,46,45.5,46,4400000,4.033371
11/11/1986,44.375,45.75,44.25,45.75,3127200,4.011451
11/10/1986,44.75,45,44.25,44.5,1644000,3.901848
11/7/1986,44.125,45,44,44.875,3171200,3.934729
11/6/1986,44.75,44.875,43.625,44,1903600,3.858007
11/5/1986,44,44.875,43.875,44.625,2388000,3.912809
11/4/1986,43.25,44.125,42.75,44,2268000,3.858007
11/3/1986,43.5,44.5,43.25,43.5,3116400,3.814166
10/31/1986,44,45,43.875,44.625,5600000,3.860199
10/30/1986,42.25,44.25,42.25,43.625,3826800,3.773696
10/29/1986,41.5,41.625,41.125,41.25,1806000,3.568251
10/28/1986,42.125,42.5,41.375,41.625,1459200,3.60069
10/27/1986,41.625,42.375,41.125,42.25,2418000,3.654755
10/24/1986,41.875,42.25,41.5,41.75,1722000,3.611503
10/23/1986,42.5,42.5,41.75,42.125,2874400,3.643942
10/22/1986,43.5,43.75,42.75,42.75,992400,3.698006
10/21/1986,43.875,43.875,43,43.625,2039600,3.773696
10/20/1986,44,44.125,43.375,43.75,1320000,3.784509
10/17/1986,44.25,44.5,43.875,44.5,2423200,3.849386
10/16/1986,43.25,44.75,43.25,44.75,2720400,3.871012
10/15/1986,42.375,43.5,42.375,43.25,2503600,3.741258
10/14/1986,43.25,43.25,41.5,42.5,4400000,3.67638
10/13/1986,44.25,44.25,43.5,43.625,866800,3.773696
10/10/1986,44.75,44.75,43.5,43.75,2279600,3.784509
10/9/1986,45.375,45.75,44.5,44.875,1984400,3.881825
10/8/1986,45,45.75,45,45.25,3330000,3.914264
10/7/1986,45,45.375,44.875,45.125,2332800,3.903451
10/6/1986,44.375,45.125,44.25,44.875,1464400,3.881825
10/3/1986,45,45.375,44.5,44.625,2372400,3.860199
10/2/1986,44.625,45.125,44.375,44.875,1892000,3.881825
10/1/1986,44.25,45.125,44.25,44.625,4480000,3.860199
9/30/1986,43.125,44.875,43.125,44,3392000,3.806135
9/29/1986,42.5,43.125,42.375,43,1677200,3.719632
9/26/1986,42.25,43.875,42.125,43,1289200,3.719632
9/25/1986,42.625,42.625,41.875,42.5,1851600,3.67638
9/24/1986,43.25,43.625,42.75,42.75,1715200,3.698006
9/23/1986,42.625,43.5,42.25,43.375,1946400,3.75207
9/22/1986,42.625,42.75,42.375,42.5,1758800,3.67638
9/19/1986,41.5,43,41.375,42.375,3769200,3.665567
9/18/1986,41.875,42.5,40.75,41.625,2758400,3.60069
9/17/1986,43.5,43.5,42,42.125,2577600,3.643942
9/16/1986,43.375,43.5,42.75,43.25,1882800,3.741258
9/15/1986,43.375,43.875,43.25,43.625,2768000,3.773696
9/12/1986,43.625,44,42.625,43.25,6200000,3.741258
9/11/1986,45.125,45.375,43.25,43.5,3685200,3.762883
9/10/1986,45.125,45.875,44.875,45.5,3298400,3.93589
9/9/1986,46,46.125,45.25,45.375,4120000,3.925077
9/8/1986,46.75,47,45.75,46.125,3881600,3.989954
9/5/1986,46.75,47.125,46.625,47,5240000,4.065644
9/4/1986,45.5,47.125,45.25,46.625,5000000,4.033205
9/3/1986,44.125,45.5,44.125,45.5,3149200,3.93589
9/2/1986,44.125,44.375,43.75,44.375,3432400,3.838574
8/29/1986,43.625,44.25,43.5,44.25,2496000,3.827761
8/28/1986,44,44.5,43.375,43.75,4440000,3.784509
8/27/1986,44.25,45,44,44.875,5680000,3.881825
8/26/1986,42.375,44.25,42.375,44.125,4440000,3.816948
8/25/1986,42.5,42.75,42.25,42.375,1552000,3.665567
8/22/1986,42.5,42.875,42.375,42.5,1250800,3.67638
8/21/1986,43,43.375,42.25,42.25,2713200,3.654755
8/20/1986,42.25,43.375,41.75,43.25,2836400,3.741258
8/19/1986,43.75,43.75,42.125,42.125,2500000,3.643942
8/18/1986,43.5,43.875,43.125,43.75,3503600,3.784509
8/15/1986,41.375,43,41.125,43,4880000,3.719632
8/14/1986,41.375,41.5,41,41.25,1703200,3.568251
8/13/1986,40.5,41.5,40.375,41.375,3151600,3.579064
8/12/1986,40.625,40.625,40.25,40.5,2324800,3.503374
8/11/1986,40.125,40.75,40,40.375,2628000,3.492561
8/8/1986,40,40.875,39.75,39.875,2590800,3.44931
8/7/1986,39.625,40.25,39.5,40.125,3091600,3.470936
8/6/1986,39.625,39.75,39.25,39.75,3473600,3.438497
8/5/1986,40,40.625,40,40,11500000,3.460123
8/4/1986,38.75,38.75,35.25,38.75,3300800,3.351994
8/1/1986,36.25,36.75,36.125,36.625,2300000,3.116273
7/31/1986,36.25,36.375,35.875,36.125,1056800,3.07373
7/30/1986,34.75,36.75,34.75,36.375,2434000,3.095001
7/29/1986,34.875,35,34.25,34.875,3303600,2.967373
7/28/1986,35.125,35.25,34.5,34.75,1919600,2.956737
7/25/1986,35.375,35.875,35.125,35.25,1258000,2.99928
7/24/1986,36.25,36.25,35.125,35.375,2555200,3.009916
7/23/1986,37,37,36,36.125,1806800,3.07373
7/22/1986,36.625,37.25,36.625,37,1568800,3.14818
7/21/1986,36.25,36.875,36.125,36.625,1553200,3.116273
7/18/1986,35.625,37.5,35.5,36,2568800,3.063094
7/17/1986,34.75,36.5,34.625,35.75,5852000,3.041823
7/16/1986,34.75,35,34.25,34.625,2600400,2.946101
7/15/1986,34.5,35,34.25,34.25,4040000,2.914194
7/14/1986,35.25,35.375,34.25,34.75,2296400,2.956737
7/11/1986,36.25,36.375,35.5,35.75,1564400,3.041823
7/10/1986,36.5,36.625,35.25,36.25,2635600,3.084366
7/9/1986,37.875,37.875,36.375,36.5,1992800,3.105637
7/8/1986,37.75,37.75,36.875,37.625,3302800,3.201359
7/7/1986,38.75,39.25,37.625,37.875,2711200,3.22263
7/3/1986,38.625,38.875,38.5,38.75,867200,3.297081
7/2/1986,38.25,39,38.125,38.75,1450000,3.297081
7/1/1986,38,38.375,37.875,38.125,1990000,3.243902
6/30/1986,38,38.375,37.75,38.375,2195600,3.265173
6/27/1986,39.625,39.625,38.75,38.875,1709200,3.307716
6/26/1986,39.875,39.875,39.125,39.5,1287600,3.360895
6/25/1986,39.875,40,39.75,39.875,1140000,3.392802
6/24/1986,39.875,40,39.5,39.75,1284400,3.382167
6/23/1986,40.125,40.125,39.75,39.75,1781600,3.382167
6/20/1986,40.125,40.125,39.875,40.125,2554400,3.414074
6/19/1986,40,40.25,39.875,40.125,2260400,3.414074
6/18/1986,39.875,40.125,39.75,39.875,1607600,3.392802
6/17/1986,40.125,40.125,39.875,39.875,1621200,3.392802
6/16/1986,40,40.25,39.875,40,1273600,3.403438
6/13/1986,40,40.375,39.75,39.875,2463200,3.392802
6/12/1986,39.875,40,39.25,39.75,941200,3.382167
6/11/1986,39.875,40.875,39.75,39.875,1610800,3.392802
6/10/1986,39.875,40.125,39.625,39.875,1440400,3.392802
6/9/1986,40.125,40.25,39.75,40,1669600,3.403438
6/6/1986,40,40.375,39.875,40.25,1556800,3.42471
6/5/1986,40.125,40.25,39.75,40.125,1358000,3.414074
6/4/1986,41,41,39.875,40.25,3187600,3.42471
6/3/1986,40.625,40.875,40.5,40.875,1163600,3.477888
6/2/1986,40.25,41,40.125,40.625,2799200,3.456617
5/30/1986,39.875,40.625,39.75,40,1996000,3.403438
5/29/1986,39.875,40.25,39.5,40,1504800,3.403438
5/28/1986,40.125,40.375,39.75,40,2109600,3.403438
5/27/1986,40.5,40.5,40,40.375,1636800,3.435345
5/23/1986,40,40.875,40,40.5,2492000,3.445981
5/22/1986,39.375,39.875,39.375,39.875,1628800,3.392802
5/21/1986,39.875,40,39.375,39.375,1290000,3.350259
5/20/1986,39.75,40.375,39.625,40,1746800,3.403438
5/19/1986,40,40.125,39.375,39.75,1242400,3.382167
5/16/1986,39.625,39.75,39.25,39.75,1749600,3.382167
5/15/1986,40.375,40.625,39.375,39.625,2109600,3.371531
5/14/1986,40.625,40.75,40.25,40.5,2237200,3.445981
5/13/1986,41.375,41.375,40.25,40.375,4160000,3.435345
5/12/1986,41.125,41.5,41,41.125,3768000,3.49916
5/9/1986,40,40.875,39.625,40.875,3538400,3.477888
5/8/1986,39.5,40.125,39.25,39.875,3582800,3.392802
5/7/1986,39.5,39.625,39.125,39.375,2210000,3.350259
5/6/1986,39.5,39.625,39.25,39.375,4440000,3.350259
5/5/1986,39.625,40,39,39.625,6544000,3.371531
5/2/1986,38.375,39.375,38.25,39.25,9024000,3.288572
5/1/1986,38.25,38.625,38,38.25,1926400,3.204787
4/30/1986,39,39.125,38.375,38.5,3482400,3.225733
4/29/1986,39.125,39.375,38.875,38.875,1434800,3.257152
4/28/1986,39.125,39.375,38.875,39.25,1328400,3.288572
4/25/1986,38.875,39.25,38.75,39.125,1974800,3.278099
4/24/1986,38.25,38.875,38.125,38.75,2586000,3.246679
4/23/1986,38.25,38.375,37.625,38.25,1774800,3.204787
4/22/1986,38.875,39.125,38.25,38.625,2706800,3.236206
4/21/1986,37.75,38.875,37.625,38.75,1488800,3.246679
4/18/1986,38.125,38.25,37.75,37.875,2729600,3.173367
4/17/1986,38.875,38.875,38.25,38.25,2750800,3.204787
4/16/1986,39.25,39.375,38.625,39,2889600,3.267626
4/15/1986,39.25,39.625,39.125,39.25,4468000,3.288572
4/14/1986,39,39.125,38.875,39.125,2165600,3.278099
4/11/1986,38.125,38.875,38,38.75,2592400,3.246679
4/10/1986,37.375,38.125,37.125,38,4640000,3.18384
4/9/1986,37.625,37.75,36.875,37.25,3027200,3.121001
4/8/1986,37.875,37.875,37.125,37.5,2013600,3.141948
4/7/1986,37.5,37.625,36.875,37.5,1935200,3.141948
4/4/1986,37.25,37.5,36.625,37.25,2684000,3.121001
4/3/1986,37.5,37.75,36.875,37.25,2546800,3.121001
4/2/1986,36.875,38,36.75,37.625,3943200,3.152421
4/1/1986,36.375,36.75,36,36.5,3864000,3.058162
3/31/1986,37.375,37.375,36.5,36.5,1715600,3.058162
3/27/1986,37.625,38,37.125,37.375,1555200,3.131475
3/26/1986,37.125,37.625,37,37.375,1640800,3.131475
3/25/1986,36.875,37,36.125,36.875,2041200,3.089582
3/24/1986,37.375,37.625,36.375,37,1872000,3.100055
3/21/1986,38.25,38.5,37.25,37.625,5080000,3.152421
3/20/1986,37.5,38.125,37.375,38,2539600,3.18384
3/19/1986,37.75,38.125,37.375,37.5,2394000,3.141948
3/18/1986,38,38.25,37.5,37.5,2912800,3.141948
3/17/1986,37.25,37.75,36.875,37.625,2840000,3.152421
3/14/1986,36.75,38,36.125,37,3088000,3.100055
3/13/1986,37.5,37.625,36.625,36.75,2627200,3.079109
3/12/1986,37,38.25,36.875,37.5,4800000,3.141948
3/11/1986,36.5,36.75,36.25,36.625,5440000,3.068636
3/10/1986,34.875,35.5,34.75,35,3286400,2.932485
3/7/1986,35.5,35.625,34.5,35,3534400,2.932485
3/6/1986,35.75,36,35.5,35.75,2295600,2.995324
3/5/1986,35.625,36.5,35.625,36.375,2741600,3.047689
3/4/1986,36,36.125,35.5,35.875,2198400,3.005797
3/3/1986,36.75,36.75,35.875,36,2300400,3.01627
2/28/1986,37,37,36.25,36.75,2398000,3.079109
2/27/1986,38,38.125,36.625,36.875,3351600,3.089582
2/26/1986,37.75,38.25,37.625,38,3610400,3.18384
2/25/1986,37,37.75,36.875,37.625,4520000,3.152421
2/24/1986,35.625,36.5,35.625,36.5,3368400,3.058162
2/21/1986,35.5,35.875,35.375,35.875,3230400,3.005797
2/20/1986,35,35.5,34.75,35,3384400,2.932485
2/19/1986,35.75,35.875,34.75,35,2333200,2.932485
2/18/1986,35.625,36.25,35.5,35.875,2304800,3.005797
2/14/1986,35.375,35.75,35.25,35.75,1636800,2.995324
2/13/1986,34.875,35.375,34.875,35.375,2098800,2.963904
2/12/1986,34.75,35,34.375,34.75,1954000,2.911538
2/11/1986,35.125,35.125,34.5,34.5,1764800,2.890592
2/10/1986,35.25,35.5,35,35.125,2540800,2.942958
2/7/1986,34.5,35.25,34.375,35.125,2482800,2.942958
2/6/1986,34.25,34.75,34.125,34.375,3790400,2.880119
2/5/1986,34.125,34.75,34,34.25,2647200,2.869646
2/4/1986,35.375,35.5,34,34,3456000,2.848699
2/3/1986,35.5,36,35.25,35.5,2412400,2.974377
1/31/1986,35.75,36.75,35.75,36.5,2885200,3.007891
1/30/1986,35.125,35.75,34.5,35.75,2001200,2.946085
1/29/1986,34.875,35.5,34.875,35.125,2151200,2.89458
1/28/1986,35.75,35.75,34.5,35,2096400,2.884279
1/27/1986,36.25,36.25,35.5,35.625,2829200,2.935784
1/24/1986,35.125,36.75,35.125,36.5,3253600,3.007891
1/23/1986,34.75,35.375,34.125,35.125,2970800,2.89458
1/22/1986,35.25,35.5,34.75,34.75,2623600,2.863677
1/21/1986,35.625,35.75,34.25,34.875,3354800,2.873978
1/20/1986,35.875,36,35.375,35.625,1434400,2.935784
1/17/1986,35.75,36.375,35.375,36.375,4160000,2.99759
1/16/1986,37.375,37.375,36.5,36.5,2800800,3.007891
1/15/1986,37.25,38,37.125,37.25,814800,3.069697
1/14/1986,37.875,37.875,36.625,37.125,2054400,3.059396
1/13/1986,37.5,37.875,37.5,37.75,1630800,3.110901
1/10/1986,37.375,37.75,36.875,37.375,1447600,3.079998
1/9/1986,37,37.625,36.25,37.375,2147200,3.079998
1/8/1986,38.375,38.375,36.75,36.875,2185600,3.038794
1/7/1986,37.875,38.375,37.75,38.25,1642000,3.152105
1/6/1986,37.875,37.875,37.625,37.625,717200,3.1006
1/3/1986,37.5,37.875,37.375,37.75,1092400,3.110901
1/2/1986,38.125,38.125,37.25,37.5,1579200,3.090299
12/31/1985,37.5,38.5,37.375,38.125,2513200,3.141804
12/30/1985,37.375,37.625,36.75,37.5,1500800,3.090299
12/27/1985,37.25,37.625,37.125,37.25,1532400,3.069697
12/26/1985,37,37.5,37,37.25,760400,3.069697
12/24/1985,37.125,37.375,36.875,37.125,1012800,3.059396
12/23/1985,37.75,37.75,37.125,37.125,1013200,3.059396
